instance,num_type,value,comment
174,simpl_minAB_time,0.00016808509826660156,--none--
174,simpl_minAB_obj,1590,--none--
174,simpl_gswaps_time,0.09781718254089355,--none--
174,simpl_gswaps_obj,762,--none--
174,simpl_5random_time,0.0011625289916992188,--none--
174,simpl_5random_obj,3478,--none--
174,simpl_gsifts_1p_time,0.09959292411804199,--none--
174,simpl_gsifts_1p_obj,1167,--none--
174,simpl_gsifts_2p_time,0.16804933547973633,--none--
174,simpl_gsifts_2p_obj,832,--none--
174,simpl_gsifts_inf_time,0.5240399837493896,--none--
174,simpl_gsifts_inf_obj,722,--none--
174,orig_simpl_time,0.24767398834228516,--none--
174,orig_simpl_obj,416,--none--
174,orig_gsifts1p_time,0.3703300952911377,--none--
174,orig_gsifts1p_obj,416,--none--
174,orig_bestAB_time,0.03159785270690918,--none--
174,orig_bestAB_obj,486,--none--
174,orig_5random_time,0.20045208930969238,--none--
174,orig_5random_obj,1584,--none--
174,orig_simpl_rnd_time,0.8808867931365967,--none--
174,orig_simpl_rnd_obj,416,--none--
175,simpl_opt_status,0,optimal
175,simpl_BB_time,0.09297013282775879,--none--
175,simpl_BB_obj,1107,--none--
175,simpl_minAB_time,0.00017952919006347656,--none--
175,simpl_minAB_obj,4858,--none--
175,simpl_gswaps_time,0.10897397994995117,--none--
175,simpl_gswaps_obj,1507,--none--
175,simpl_5random_time,0.0011131763458251953,--none--
175,simpl_5random_obj,4370,--none--
175,simpl_gsifts_1p_time,0.09203886985778809,--none--
175,simpl_gsifts_1p_obj,2865,--none--
175,simpl_gsifts_2p_time,0.15037131309509277,--none--
175,simpl_gsifts_2p_obj,1947,--none--
175,simpl_gsifts_inf_time,0.8321559429168701,--none--
175,simpl_gsifts_inf_obj,1107,--none--
175,orig_simpl_time,0.10474443435668945,--none--
175,orig_simpl_obj,529,--none--
175,orig_gsifts1p_time,0.26433300971984863,--none--
175,orig_gsifts1p_obj,385,--none--
175,orig_bestAB_time,0.03513026237487793,--none--
175,orig_bestAB_obj,500,--none--
175,orig_5random_time,0.1252305507659912,--none--
175,orig_5random_obj,644,--none--
175,orig_simpl_rnd_time,0.6641387939453125,--none--
175,orig_simpl_rnd_obj,529,--none--
176,simpl_opt_status,0,optimal
176,simpl_BB_time,0.07635164260864258,--none--
176,simpl_BB_obj,726,--none--
176,simpl_minAB_time,0.0001666545867919922,--none--
176,simpl_minAB_obj,5756,--none--
176,simpl_gswaps_time,0.06136631965637207,--none--
176,simpl_gswaps_obj,4281,--none--
176,simpl_5random_time,0.0010716915130615234,--none--
176,simpl_5random_obj,3982,--none--
176,simpl_gsifts_1p_time,0.07244157791137695,--none--
176,simpl_gsifts_1p_obj,3021,--none--
176,simpl_gsifts_2p_time,0.14285612106323242,--none--
176,simpl_gsifts_2p_obj,1590,--none--
176,simpl_gsifts_inf_time,0.5584685802459717,--none--
176,simpl_gsifts_inf_obj,726,--none--
176,orig_simpl_time,0.0875093936920166,--none--
176,orig_simpl_obj,516,--none--
176,orig_gsifts1p_time,0.3016536235809326,--none--
176,orig_gsifts1p_obj,385,--none--
176,orig_bestAB_time,0.031889915466308594,--none--
176,orig_bestAB_obj,468,--none--
176,orig_5random_time,0.17541742324829102,--none--
176,orig_5random_obj,1174,--none--
176,orig_simpl_rnd_time,0.6630501747131348,--none--
176,orig_simpl_rnd_obj,516,--none--
177,simpl_opt_status,0,optimal
177,simpl_BB_time,0.046164512634277344,--none--
177,simpl_BB_obj,1244,--none--
177,simpl_minAB_time,0.0001499652862548828,--none--
177,simpl_minAB_obj,2851,--none--
177,simpl_gswaps_time,0.07533860206604004,--none--
177,simpl_gswaps_obj,2537,--none--
177,simpl_5random_time,0.0009839534759521484,--none--
177,simpl_5random_obj,3682,--none--
177,simpl_gsifts_1p_time,0.06987214088439941,--none--
177,simpl_gsifts_1p_obj,1998,--none--
177,simpl_gsifts_2p_time,0.13976716995239258,--none--
177,simpl_gsifts_2p_obj,1623,--none--
177,simpl_gsifts_inf_time,0.5679464340209961,--none--
177,simpl_gsifts_inf_obj,1244,--none--
177,orig_simpl_time,0.06249547004699707,--none--
177,orig_simpl_obj,842,--none--
177,orig_gsifts1p_time,0.6195809841156006,--none--
177,orig_gsifts1p_obj,790,--none--
177,orig_bestAB_time,0.08084869384765625,--none--
177,orig_bestAB_obj,929,--none--
177,orig_5random_time,0.32988762855529785,--none--
177,orig_5random_obj,2464,--none--
177,orig_simpl_rnd_time,1.2720494270324707,--none--
177,orig_simpl_rnd_obj,842,--none--
178,simpl_opt_status,0,optimal
178,simpl_BB_time,0.05754518508911133,--none--
178,simpl_BB_obj,2505,--none--
178,simpl_minAB_time,0.00015807151794433594,--none--
178,simpl_minAB_obj,17243,--none--
178,simpl_gswaps_time,0.18631982803344727,--none--
178,simpl_gswaps_obj,2505,--none--
178,simpl_5random_time,0.0012056827545166016,--none--
178,simpl_5random_obj,10198,--none--
178,simpl_gsifts_1p_time,0.07677483558654785,--none--
178,simpl_gsifts_1p_obj,9147,--none--
178,simpl_gsifts_2p_time,0.15546178817749023,--none--
178,simpl_gsifts_2p_obj,5233,--none--
178,simpl_gsifts_inf_time,0.6896185874938965,--none--
178,simpl_gsifts_inf_obj,2505,--none--
178,orig_simpl_time,0.08436226844787598,--none--
178,orig_simpl_obj,887,--none--
178,orig_gsifts1p_time,0.682854413986206,--none--
178,orig_gsifts1p_obj,580,--none--
178,orig_bestAB_time,0.09050488471984863,--none--
178,orig_bestAB_obj,593,--none--
178,orig_5random_time,0.2930448055267334,--none--
178,orig_5random_obj,2038,--none--
178,orig_simpl_rnd_time,0.9784142971038818,--none--
178,orig_simpl_rnd_obj,887,--none--
179,simpl_opt_status,0,optimal
179,simpl_BB_time,0.12578320503234863,--none--
179,simpl_BB_obj,922,--none--
179,simpl_minAB_time,0.00019621849060058594,--none--
179,simpl_minAB_obj,2174,--none--
179,simpl_gswaps_time,0.06930708885192871,--none--
179,simpl_gswaps_obj,922,--none--
179,simpl_5random_time,0.0011267662048339844,--none--
179,simpl_5random_obj,27686,--none--
179,simpl_gsifts_1p_time,0.07478570938110352,--none--
179,simpl_gsifts_1p_obj,1395,--none--
179,simpl_gsifts_2p_time,0.15084528923034668,--none--
179,simpl_gsifts_2p_obj,1040,--none--
179,simpl_gsifts_inf_time,0.4513702392578125,--none--
179,simpl_gsifts_inf_obj,922,--none--
179,orig_simpl_time,0.13949346542358398,--none--
179,orig_simpl_obj,594,--none--
179,orig_gsifts1p_time,0.48166489601135254,--none--
179,orig_gsifts1p_obj,576,--none--
179,orig_bestAB_time,0.03233075141906738,--none--
179,orig_bestAB_obj,698,--none--
179,orig_5random_time,0.28974461555480957,--none--
179,orig_5random_obj,2470,--none--
179,orig_simpl_rnd_time,1.1793427467346191,--none--
179,orig_simpl_rnd_obj,594,--none--
17,simpl_opt_status,0,optimal
17,simpl_BB_time,0.12628889083862305,--none--
17,simpl_BB_obj,2333,--none--
17,simpl_minAB_time,0.0001475811004638672,--none--
17,simpl_minAB_obj,11017,--none--
17,simpl_gswaps_time,0.06080937385559082,--none--
17,simpl_gswaps_obj,5297,--none--
17,simpl_5random_time,0.0011031627655029297,--none--
17,simpl_5random_obj,5474,--none--
17,simpl_gsifts_1p_time,0.07542705535888672,--none--
17,simpl_gsifts_1p_obj,6624,--none--
17,simpl_gsifts_2p_time,0.14956331253051758,--none--
17,simpl_gsifts_2p_obj,4404,--none--
17,simpl_gsifts_inf_time,0.6180813312530518,--none--
17,simpl_gsifts_inf_obj,2333,--none--
17,orig_simpl_time,0.1539292335510254,--none--
17,orig_simpl_obj,1421,--none--
17,orig_gsifts1p_time,1.6508941650390625,--none--
17,orig_gsifts1p_obj,2164,--none--
17,orig_bestAB_time,0.14434409141540527,--none--
17,orig_bestAB_obj,2432,--none--
17,orig_5random_time,0.43135857582092285,--none--
17,orig_5random_obj,3368,--none--
17,orig_simpl_rnd_time,1.373443841934204,--none--
17,orig_simpl_rnd_obj,1421,--none--
180,simpl_opt_status,0,optimal
180,simpl_BB_time,0.08767461776733398,--none--
180,simpl_BB_obj,874,--none--
180,simpl_minAB_time,0.00015306472778320312,--none--
180,simpl_minAB_obj,7844,--none--
180,simpl_gswaps_time,0.056322574615478516,--none--
180,simpl_gswaps_obj,4374,--none--
180,simpl_5random_time,0.0010542869567871094,--none--
180,simpl_5random_obj,19502,--none--
180,simpl_gsifts_1p_time,0.07439565658569336,--none--
180,simpl_gsifts_1p_obj,4398,--none--
180,simpl_gsifts_2p_time,0.14515042304992676,--none--
180,simpl_gsifts_2p_obj,918,--none--
180,simpl_gsifts_inf_time,0.35779285430908203,--none--
180,simpl_gsifts_inf_obj,874,--none--
180,orig_simpl_time,0.1010122299194336,--none--
180,orig_simpl_obj,682,--none--
180,orig_gsifts1p_time,0.5092816352844238,--none--
180,orig_gsifts1p_obj,581,--none--
180,orig_bestAB_time,0.0502009391784668,--none--
180,orig_bestAB_obj,648,--none--
180,orig_5random_time,0.25037240982055664,--none--
180,orig_5random_obj,1902,--none--
180,orig_simpl_rnd_time,0.974820613861084,--none--
180,orig_simpl_rnd_obj,682,--none--
181,simpl_opt_status,0,optimal
181,simpl_BB_time,0.11753368377685547,--none--
181,simpl_BB_obj,1611,--none--
181,simpl_minAB_time,0.00014734268188476562,--none--
181,simpl_minAB_obj,4115,--none--
181,simpl_gswaps_time,0.04710888862609863,--none--
181,simpl_gswaps_obj,1814,--none--
181,simpl_5random_time,0.0010828971862792969,--none--
181,simpl_5random_obj,4180,--none--
181,simpl_gsifts_1p_time,0.07548832893371582,--none--
181,simpl_gsifts_1p_obj,2094,--none--
181,simpl_gsifts_2p_time,0.14377856254577637,--none--
181,simpl_gsifts_2p_obj,1826,--none--
181,simpl_gsifts_inf_time,0.507911205291748,--none--
181,simpl_gsifts_inf_obj,1611,--none--
181,orig_simpl_time,0.13627028465270996,--none--
181,orig_simpl_obj,842,--none--
181,orig_gsifts1p_time,0.766120433807373,--none--
181,orig_gsifts1p_obj,964,--none--
181,orig_bestAB_time,0.06643557548522949,--none--
181,orig_bestAB_obj,1080,--none--
181,orig_5random_time,0.3103351593017578,--none--
181,orig_5random_obj,1696,--none--
181,orig_simpl_rnd_time,1.1417088508605957,--none--
181,orig_simpl_rnd_obj,842,--none--
182,simpl_opt_status,0,optimal
182,simpl_BB_time,0.0671234130859375,--none--
182,simpl_BB_obj,590,--none--
182,simpl_minAB_time,0.0001513957977294922,--none--
182,simpl_minAB_obj,1159,--none--
182,simpl_gswaps_time,0.03282928466796875,--none--
182,simpl_gswaps_obj,739,--none--
182,simpl_5random_time,0.0010356903076171875,--none--
182,simpl_5random_obj,5254,--none--
182,simpl_gsifts_1p_time,0.06970930099487305,--none--
182,simpl_gsifts_1p_obj,954,--none--
182,simpl_gsifts_2p_time,0.14382505416870117,--none--
182,simpl_gsifts_2p_obj,833,--none--
182,simpl_gsifts_inf_time,0.7426412105560303,--none--
182,simpl_gsifts_inf_obj,591,--none--
182,orig_simpl_time,0.07769536972045898,--none--
182,orig_simpl_obj,463,--none--
182,orig_gsifts1p_time,0.4147758483886719,--none--
182,orig_gsifts1p_obj,546,--none--
182,orig_bestAB_time,0.022117137908935547,--none--
182,orig_bestAB_obj,728,--none--
182,orig_5random_time,0.33335089683532715,--none--
182,orig_5random_obj,2276,--none--
182,orig_simpl_rnd_time,1.1457748413085938,--none--
182,orig_simpl_rnd_obj,463,--none--
183,simpl_opt_status,0,optimal
183,simpl_BB_time,0.04189705848693848,--none--
183,simpl_BB_obj,1544,--none--
183,simpl_minAB_time,0.0001671314239501953,--none--
183,simpl_minAB_obj,4439,--none--
183,simpl_gswaps_time,0.040879011154174805,--none--
183,simpl_gswaps_obj,2311,--none--
183,simpl_5random_time,0.0011205673217773438,--none--
183,simpl_5random_obj,5592,--none--
183,simpl_gsifts_1p_time,0.0704808235168457,--none--
183,simpl_gsifts_1p_obj,2601,--none--
183,simpl_gsifts_2p_time,0.14348053932189941,--none--
183,simpl_gsifts_2p_obj,1983,--none--
183,simpl_gsifts_inf_time,0.5671901702880859,--none--
183,simpl_gsifts_inf_obj,1544,--none--
183,orig_simpl_time,0.06374669075012207,--none--
183,orig_simpl_obj,1078,--none--
183,orig_gsifts1p_time,0.7911562919616699,--none--
183,orig_gsifts1p_obj,983,--none--
183,orig_bestAB_time,0.09473323822021484,--none--
183,orig_bestAB_obj,1039,--none--
183,orig_5random_time,0.37143778800964355,--none--
183,orig_5random_obj,3431,--none--
183,orig_simpl_rnd_time,1.2854976654052734,--none--
183,orig_simpl_rnd_obj,1078,--none--
184,simpl_opt_status,0,optimal
184,simpl_BB_time,0.052216529846191406,--none--
184,simpl_BB_obj,2235,--none--
184,simpl_minAB_time,0.00016498565673828125,--none--
184,simpl_minAB_obj,6485,--none--
184,simpl_gswaps_time,0.013860940933227539,--none--
184,simpl_gswaps_obj,6477,--none--
184,simpl_5random_time,0.0010960102081298828,--none--
184,simpl_5random_obj,11566,--none--
184,simpl_gsifts_1p_time,0.07316064834594727,--none--
184,simpl_gsifts_1p_obj,3399,--none--
184,simpl_gsifts_2p_time,0.14710736274719238,--none--
184,simpl_gsifts_2p_obj,2387,--none--
184,simpl_gsifts_inf_time,0.43305039405822754,--none--
184,simpl_gsifts_inf_obj,2235,--none--
184,orig_simpl_time,0.07366204261779785,--none--
184,orig_simpl_obj,1034,--none--
184,orig_gsifts1p_time,0.5487861633300781,--none--
184,orig_gsifts1p_obj,725,--none--
184,orig_bestAB_time,0.06815648078918457,--none--
184,orig_bestAB_obj,871,--none--
184,orig_5random_time,0.2675614356994629,--none--
184,orig_5random_obj,2171,--none--
184,orig_simpl_rnd_time,1.0749461650848389,--none--
184,orig_simpl_rnd_obj,1034,--none--
185,simpl_opt_status,0,optimal
185,simpl_BB_time,0.07012724876403809,--none--
185,simpl_BB_obj,1375,--none--
185,simpl_minAB_time,0.00015401840209960938,--none--
185,simpl_minAB_obj,6710,--none--
185,simpl_gswaps_time,0.14551353454589844,--none--
185,simpl_gswaps_obj,1382,--none--
185,simpl_5random_time,0.0010869503021240234,--none--
185,simpl_5random_obj,5350,--none--
185,simpl_gsifts_1p_time,0.07127737998962402,--none--
185,simpl_gsifts_1p_obj,3967,--none--
185,simpl_gsifts_2p_time,0.14349603652954102,--none--
185,simpl_gsifts_2p_obj,2543,--none--
185,simpl_gsifts_inf_time,0.7705681324005127,--none--
185,simpl_gsifts_inf_obj,1375,--none--
185,orig_simpl_time,0.08524322509765625,--none--
185,orig_simpl_obj,611,--none--
185,orig_gsifts1p_time,0.3610224723815918,--none--
185,orig_gsifts1p_obj,463,--none--
185,orig_bestAB_time,0.055380821228027344,--none--
185,orig_bestAB_obj,499,--none--
185,orig_5random_time,0.2629213333129883,--none--
185,orig_5random_obj,1441,--none--
185,orig_simpl_rnd_time,0.7789225578308105,--none--
185,orig_simpl_rnd_obj,611,--none--
186,simpl_opt_status,0,optimal
186,simpl_BB_time,0.0681915283203125,--none--
186,simpl_BB_obj,3688,--none--
186,simpl_minAB_time,0.0001475811004638672,--none--
186,simpl_minAB_obj,10373,--none--
186,simpl_gswaps_time,0.060593605041503906,--none--
186,simpl_gswaps_obj,4961,--none--
186,simpl_5random_time,0.0010519027709960938,--none--
186,simpl_5random_obj,6854,--none--
186,simpl_gsifts_1p_time,0.0733036994934082,--none--
186,simpl_gsifts_1p_obj,6601,--none--
186,simpl_gsifts_2p_time,0.1479809284210205,--none--
186,simpl_gsifts_2p_obj,4748,--none--
186,simpl_gsifts_inf_time,0.5788998603820801,--none--
186,simpl_gsifts_inf_obj,3700,--none--
186,orig_simpl_time,0.10083460807800293,--none--
186,orig_simpl_obj,1714,--none--
186,orig_gsifts1p_time,1.1277258396148682,--none--
186,orig_gsifts1p_obj,1529,--none--
186,orig_bestAB_time,0.12014389038085938,--none--
186,orig_bestAB_obj,1721,--none--
186,orig_5random_time,0.5317926406860352,--none--
186,orig_5random_obj,4389,--none--
186,orig_simpl_rnd_time,1.6340715885162354,--none--
186,orig_simpl_rnd_obj,1714,--none--
187,simpl_opt_status,0,optimal
187,simpl_BB_time,0.08645915985107422,--none--
187,simpl_BB_obj,786,--none--
187,simpl_minAB_time,0.00016641616821289062,--none--
187,simpl_minAB_obj,1667,--none--
187,simpl_gswaps_time,0.06163668632507324,--none--
187,simpl_gswaps_obj,786,--none--
187,simpl_5random_time,0.0010771751403808594,--none--
187,simpl_5random_obj,8690,--none--
187,simpl_gsifts_1p_time,0.07275581359863281,--none--
187,simpl_gsifts_1p_obj,1172,--none--
187,simpl_gsifts_2p_time,0.1479802131652832,--none--
187,simpl_gsifts_2p_obj,965,--none--
187,simpl_gsifts_inf_time,0.4431641101837158,--none--
187,simpl_gsifts_inf_obj,786,--none--
187,orig_simpl_time,0.0983285903930664,--none--
187,orig_simpl_obj,564,--none--
187,orig_gsifts1p_time,0.5709784030914307,--none--
187,orig_gsifts1p_obj,588,--none--
187,orig_bestAB_time,0.04069828987121582,--none--
187,orig_bestAB_obj,757,--none--
187,orig_5random_time,0.3003208637237549,--none--
187,orig_5random_obj,2458,--none--
187,orig_simpl_rnd_time,1.090439796447754,--none--
187,orig_simpl_rnd_obj,564,--none--
188,simpl_opt_status,0,optimal
188,simpl_BB_time,0.15970420837402344,--none--
188,simpl_BB_obj,1227,--none--
188,simpl_minAB_time,0.00014662742614746094,--none--
188,simpl_minAB_obj,5231,--none--
188,simpl_gswaps_time,0.009004592895507812,--none--
188,simpl_gswaps_obj,3269,--none--
188,simpl_5random_time,0.0010781288146972656,--none--
188,simpl_5random_obj,9818,--none--
188,simpl_gsifts_1p_time,0.0699462890625,--none--
188,simpl_gsifts_1p_obj,3269,--none--
188,simpl_gsifts_2p_time,0.14118027687072754,--none--
188,simpl_gsifts_2p_obj,2508,--none--
188,simpl_gsifts_inf_time,1.0949018001556396,--none--
188,simpl_gsifts_inf_obj,1227,--none--
188,orig_simpl_time,0.17946577072143555,--none--
188,orig_simpl_obj,878,--none--
188,orig_gsifts1p_time,0.8940649032592773,--none--
188,orig_gsifts1p_obj,838,--none--
188,orig_bestAB_time,0.1404883861541748,--none--
188,orig_bestAB_obj,998,--none--
188,orig_5random_time,0.3174877166748047,--none--
188,orig_5random_obj,2881,--none--
188,orig_simpl_rnd_time,1.2903823852539062,--none--
188,orig_simpl_rnd_obj,878,--none--
189,simpl_opt_status,0,optimal
189,simpl_BB_time,0.050624847412109375,--none--
189,simpl_BB_obj,1164,--none--
189,simpl_minAB_time,0.00014853477478027344,--none--
189,simpl_minAB_obj,4572,--none--
189,simpl_gswaps_time,0.04007840156555176,--none--
189,simpl_gswaps_obj,4222,--none--
189,simpl_5random_time,0.0010831356048583984,--none--
189,simpl_5random_obj,9514,--none--
189,simpl_gsifts_1p_time,0.07172060012817383,--none--
189,simpl_gsifts_1p_obj,2642,--none--
189,simpl_gsifts_2p_time,0.14124059677124023,--none--
189,simpl_gsifts_2p_obj,1755,--none--
189,simpl_gsifts_inf_time,0.6406636238098145,--none--
189,simpl_gsifts_inf_obj,1164,--none--
189,orig_simpl_time,0.06315922737121582,--none--
189,orig_simpl_obj,604,--none--
189,orig_gsifts1p_time,0.24623727798461914,--none--
189,orig_gsifts1p_obj,326,--none--
189,orig_bestAB_time,0.034970998764038086,--none--
189,orig_bestAB_obj,492,--none--
189,orig_5random_time,0.13965249061584473,--none--
189,orig_5random_obj,1006,--none--
189,orig_simpl_rnd_time,0.6992790699005127,--none--
189,orig_simpl_rnd_obj,604,--none--
18,simpl_opt_status,0,optimal
18,simpl_BB_time,0.05807948112487793,--none--
18,simpl_BB_obj,659,--none--
18,simpl_minAB_time,0.00014781951904296875,--none--
18,simpl_minAB_obj,4920,--none--
18,simpl_gswaps_time,0.022616147994995117,--none--
18,simpl_gswaps_obj,4894,--none--
18,simpl_5random_time,0.0010445117950439453,--none--
18,simpl_5random_obj,6494,--none--
18,simpl_gsifts_1p_time,0.07104635238647461,--none--
18,simpl_gsifts_1p_obj,1057,--none--
18,simpl_gsifts_2p_time,0.14195990562438965,--none--
18,simpl_gsifts_2p_obj,768,--none--
18,simpl_gsifts_inf_time,0.43929100036621094,--none--
18,simpl_gsifts_inf_obj,659,--none--
18,orig_simpl_time,0.06904458999633789,--none--
18,orig_simpl_obj,533,--none--
18,orig_gsifts1p_time,0.19365787506103516,--none--
18,orig_gsifts1p_obj,227,--none--
18,orig_bestAB_time,0.0201113224029541,--none--
18,orig_bestAB_obj,240,--none--
18,orig_5random_time,0.15031671524047852,--none--
18,orig_5random_obj,580,--none--
18,orig_simpl_rnd_time,0.6334686279296875,--none--
18,orig_simpl_rnd_obj,533,--none--
190,simpl_opt_status,0,optimal
190,simpl_BB_time,0.03288006782531738,--none--
190,simpl_BB_obj,240,--none--
190,simpl_minAB_time,0.0001595020294189453,--none--
190,simpl_minAB_obj,745,--none--
190,simpl_gswaps_time,0.026647090911865234,--none--
190,simpl_gswaps_obj,632,--none--
190,simpl_5random_time,0.0010528564453125,--none--
190,simpl_5random_obj,3766,--none--
190,simpl_gsifts_1p_time,0.07120847702026367,--none--
190,simpl_gsifts_1p_obj,353,--none--
190,simpl_gsifts_2p_time,0.1408061981201172,--none--
190,simpl_gsifts_2p_obj,240,--none--
190,simpl_gsifts_inf_time,0.2137765884399414,--none--
190,simpl_gsifts_inf_obj,240,--none--
190,orig_simpl_time,0.03740286827087402,--none--
190,orig_simpl_obj,158,--none--
190,orig_gsifts1p_time,0.09781312942504883,--none--
190,orig_gsifts1p_obj,121,--none--
190,orig_bestAB_time,0.00861501693725586,--none--
190,orig_bestAB_obj,122,--none--
190,orig_5random_time,0.0663459300994873,--none--
190,orig_5random_obj,307,--none--
190,orig_simpl_rnd_time,0.4663410186767578,--none--
190,orig_simpl_rnd_obj,158,--none--
191,simpl_opt_status,0,optimal
191,simpl_BB_time,0.09274077415466309,--none--
191,simpl_BB_obj,1448,--none--
191,simpl_minAB_time,0.0001518726348876953,--none--
191,simpl_minAB_obj,3035,--none--
191,simpl_gswaps_time,0.07308793067932129,--none--
191,simpl_gswaps_obj,1448,--none--
191,simpl_5random_time,0.001077890396118164,--none--
191,simpl_5random_obj,4338,--none--
191,simpl_gsifts_1p_time,0.07008004188537598,--none--
191,simpl_gsifts_1p_obj,1679,--none--
191,simpl_gsifts_2p_time,0.14182472229003906,--none--
191,simpl_gsifts_2p_obj,1555,--none--
191,simpl_gsifts_inf_time,0.49553918838500977,--none--
191,simpl_gsifts_inf_obj,1448,--none--
191,orig_simpl_time,0.10665392875671387,--none--
191,orig_simpl_obj,476,--none--
191,orig_gsifts1p_time,0.26547861099243164,--none--
191,orig_gsifts1p_obj,488,--none--
191,orig_bestAB_time,0.03415727615356445,--none--
191,orig_bestAB_obj,645,--none--
191,orig_5random_time,0.1153719425201416,--none--
191,orig_5random_obj,889,--none--
191,orig_simpl_rnd_time,0.708803653717041,--none--
191,orig_simpl_rnd_obj,476,--none--
192,simpl_opt_status,0,optimal
192,simpl_BB_time,0.10248899459838867,--none--
192,simpl_BB_obj,410,--none--
192,simpl_minAB_time,0.0001480579376220703,--none--
192,simpl_minAB_obj,8348,--none--
192,simpl_gswaps_time,0.07747578620910645,--none--
192,simpl_gswaps_obj,424,--none--
192,simpl_5random_time,0.0010578632354736328,--none--
192,simpl_5random_obj,9678,--none--
192,simpl_gsifts_1p_time,0.07029509544372559,--none--
192,simpl_gsifts_1p_obj,518,--none--
192,simpl_gsifts_2p_time,0.13956284523010254,--none--
192,simpl_gsifts_2p_obj,442,--none--
192,simpl_gsifts_inf_time,0.42415285110473633,--none--
192,simpl_gsifts_inf_obj,410,--none--
192,orig_simpl_time,0.10915780067443848,--none--
192,orig_simpl_obj,277,--none--
192,orig_gsifts1p_time,0.19485187530517578,--none--
192,orig_gsifts1p_obj,224,--none--
192,orig_bestAB_time,0.023096323013305664,--none--
192,orig_bestAB_obj,237,--none--
192,orig_5random_time,0.14252257347106934,--none--
192,orig_5random_obj,627,--none--
192,orig_simpl_rnd_time,0.6177616119384766,--none--
192,orig_simpl_rnd_obj,277,--none--
193,simpl_opt_status,0,optimal
193,simpl_BB_time,0.10099434852600098,--none--
193,simpl_BB_obj,1099,--none--
193,simpl_minAB_time,0.00016427040100097656,--none--
193,simpl_minAB_obj,3872,--none--
193,simpl_gswaps_time,0.11046600341796875,--none--
193,simpl_gswaps_obj,1124,--none--
193,simpl_5random_time,0.002445220947265625,--none--
193,simpl_5random_obj,11415,--none--
193,simpl_gsifts_1p_time,0.11374115943908691,--none--
193,simpl_gsifts_1p_obj,2422,--none--
193,simpl_gsifts_2p_time,0.14980196952819824,--none--
193,simpl_gsifts_2p_obj,1698,--none--
193,simpl_gsifts_inf_time,0.6269021034240723,--none--
193,simpl_gsifts_inf_obj,1099,--none--
193,orig_simpl_time,0.11852097511291504,--none--
193,orig_simpl_obj,640,--none--
193,orig_gsifts1p_time,0.47133445739746094,--none--
193,orig_gsifts1p_obj,752,--none--
193,orig_bestAB_time,0.04188704490661621,--none--
193,orig_bestAB_obj,1066,--none--
193,orig_5random_time,0.21420526504516602,--none--
193,orig_5random_obj,1297,--none--
193,orig_simpl_rnd_time,0.6706929206848145,--none--
193,orig_simpl_rnd_obj,640,--none--
194,simpl_opt_status,0,optimal
194,simpl_BB_time,0.18850493431091309,--none--
194,simpl_BB_obj,1345,--none--
194,simpl_minAB_time,0.0001494884490966797,--none--
194,simpl_minAB_obj,5516,--none--
194,simpl_gswaps_time,0.017750978469848633,--none--
194,simpl_gswaps_obj,2989,--none--
194,simpl_5random_time,0.0010325908660888672,--none--
194,simpl_5random_obj,3592,--none--
194,simpl_gsifts_1p_time,0.07042694091796875,--none--
194,simpl_gsifts_1p_obj,3225,--none--
194,simpl_gsifts_2p_time,0.13947606086730957,--none--
194,simpl_gsifts_2p_obj,2324,--none--
194,simpl_gsifts_inf_time,0.9338304996490479,--none--
194,simpl_gsifts_inf_obj,1345,--none--
194,orig_simpl_time,0.20253372192382812,--none--
194,orig_simpl_obj,794,--none--
194,orig_gsifts1p_time,0.7202427387237549,--none--
194,orig_gsifts1p_obj,863,--none--
194,orig_bestAB_time,0.08182263374328613,--none--
194,orig_bestAB_obj,1581,--none--
194,orig_5random_time,0.34541773796081543,--none--
194,orig_5random_obj,2471,--none--
194,orig_simpl_rnd_time,1.5361015796661377,--none--
194,orig_simpl_rnd_obj,794,--none--
195,simpl_opt_status,0,optimal
195,simpl_BB_time,0.11252617835998535,--none--
195,simpl_BB_obj,673,--none--
195,simpl_minAB_time,0.0001533031463623047,--none--
195,simpl_minAB_obj,4375,--none--
195,simpl_gswaps_time,0.06787896156311035,--none--
195,simpl_gswaps_obj,678,--none--
195,simpl_5random_time,0.0014204978942871094,--none--
195,simpl_5random_obj,40982,--none--
195,simpl_gsifts_1p_time,0.07542848587036133,--none--
195,simpl_gsifts_1p_obj,1060,--none--
195,simpl_gsifts_2p_time,0.151381254196167,--none--
195,simpl_gsifts_2p_obj,772,--none--
195,simpl_gsifts_inf_time,0.37740111351013184,--none--
195,simpl_gsifts_inf_obj,677,--none--
195,orig_simpl_time,0.12360835075378418,--none--
195,orig_simpl_obj,447,--none--
195,orig_gsifts1p_time,0.5126767158508301,--none--
195,orig_gsifts1p_obj,345,--none--
195,orig_bestAB_time,0.053568124771118164,--none--
195,orig_bestAB_obj,346,--none--
195,orig_5random_time,0.29524707794189453,--none--
195,orig_5random_obj,1937,--none--
195,orig_simpl_rnd_time,1.0961153507232666,--none--
195,orig_simpl_rnd_obj,447,--none--
196,simpl_opt_status,0,optimal
196,simpl_BB_time,0.08660578727722168,--none--
196,simpl_BB_obj,555,--none--
196,simpl_minAB_time,0.0001614093780517578,--none--
196,simpl_minAB_obj,1380,--none--
196,simpl_gswaps_time,0.04894757270812988,--none--
